timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1832404;276,753040604366;-50,7123385482467;0,03822047;410,04470;306,03020;98,22096;132,38610;76,04065;96,56504;130,07320;91,82288;77,01721
-495;-0,1840099;276,710212641488;-50,9174227404152;0,03730351;410,04220;306,03050;96,00306;132,32990;76,09657;97,73134;131,32760;92,69146;78,16611
-490;-0,182488;276,050807469207;-50,3759570275353;0,03638655;410,04000;306,03030;95,00386;132,26800;76,17030;96,22774;132,93470;93,81843;77,99592
-485;-0,1805186;275,353648811065;-49,70645733184;0,03548783;410,03820;306,02960;96,36026;132,20270;76,25777;97,89574;134,77520;95,11879;78,16972
-480;-0,1793045;274,983955284995;-49,3058572685003;0,03458917;410,03700;306,02840;96,40466;132,13580;76,35329;98,05453;136,69540;96,48195;79,64941
-475;-0,1794327;274,978764350304;-49,340192973009;0,03369057;410,03680;306,02680;94,47906;132,06880;76,45016;98,56134;138,51910;97,78032;79,32702
-470;-0,1803305;275,432133067183;-49,6688160916434;0,03279179;410,03750;306,02490;97,56866;132,00310;76,54121;100,38630;140,06280;98,88046;79,82052
-465;-0,1829297;276,276850637646;-50,5392542061203;0,0318749;410,03920;306,02290;93,58836;131,93970;76,61964;100,89280;141,15350;99,65587;79,32552
-460;-0,1844688;277,436844611529;-51,1784332023831;0,03095788;410,04190;306,02090;95,66516;131,87990;76,67958;100,22220;141,64700;100,00030;80,81021
-455;-0,1848877;278,800375203672;-51,5467658562065;0,03002256;410,04530;306,01930;93,58556;131,82520;76,71682;102,22040;141,44470;99,84033;79,65912
-450;-0,1818695;280,268859980549;-50,972364466759;0,02912384;410,04920;306,01810;95,14687;131,77690;76,72919;102,38950;140,50840;99,14582;81,79762
-445;-0,1781075;281,75285616522;-50,1822896284397;0,02822518;410,05320;306,01750;93,95796;131,73650;76,71689;103,55260;138,86900;97,93708;81,47902
-440;-0,1738068;283,169701453599;-49,2168112413469;0,02736318;410,05690;306,01780;94,62817;131,70520;76,68245;102,38960;136,63110;96,28772;81,81112
-435;-0,171541;284,466595491444;-48,7976825941203;0,0265013;410,06000;306,01880;94,14496;131,68400;76,63054;101,38250;133,96930;94,32243;80,80482
-430;-0,1685143;285,607913888489;-48,1290050319353;0,02565759;410,06190;306,02070;93,23976;131,67350;76,56750;101,06120;131,11820;92,20964;80,31982
-425;-0,1693693;286,57900957894;-48,5376771284637;0,02481395;410,06250;306,02320;93,76976;131,67370;76,50075;102,72220;128,35480;90,14912;82,30222
-420;-0,1698395;287,383591313667;-48,8090919029602;0,02397031;410,06150;306,02630;90,67117;131,68380;76,43798;102,05970;125,97620;88,35548;82,28862
-415;-0,1696172;288,039641310437;-48,8564823170547;0,0231083;410,05890;306,02960;93,58336;131,70230;76,38646;101,22120;124,27250;87,03874;81,46562
-410;-0,1665135;288,575976355281;-48,0518019811843;0,02228302;410,05470;306,03280;94,63516;131,72710;76,35224;101,72300;123,49840;86,38359;81,63342
-405;-0,1619905;289,027275351067;-46,8196745835736;0,02147609;410,04930;306,03560;94,48866;131,75560;76,33960;102,88360;123,84530;86,52936;81,62921
-400;-0,1567835;289,43091281248;-45,3779870013204;0,02068752;410,04300;306,03760;95,21116;131,78490;76,35056;103,21760;125,41700;87,55253;82,28862
-395;-0,154227;289,822982441992;-44,6985291178401;0,01991719;410,03650;306,03860;98,96176;131,81220;76,38474;104,21960;128,21200;89,45371;82,62402
-390;-0,1509865;290,235381797317;-43,8216267614674;0,01916522;410,03030;306,03840;99,80166;131,83500;76,43934;103,22300;132,11290;92,15065;82,46362
-385;-0,1494475;290,693170337021;-43,443365295194;0,01841331;410,02520;306,03680;98,95837;131,85140;76,50945;102,88400;136,88700;95,47826;80,96181
-380;-0,14843;291,213019726102;-43,2247572348997;0,01767963;410,02180;306,03390;101,70780;131,86020;76,58846;102,88970;142,19590;99,19622;81,12932
-375;-0,1445397;291,802164729121;-42,1770049714257;0,01694608;410,02050;306,02990;102,56860;131,86120;76,66870;103,88740;147,61600;103,00370;82,44711
-370;-0,1398543;292,458189505463;-40,9015228861837;0,01624918;410,02180;306,02500;104,13490;131,85490;76,74216;104,37920;152,66830;106,56050;83,27042
-365;-0,1338435;293,169494116458;-39,2388376679679;0,01558894;410,02580;306,01970;102,79710;131,84240;76,80121;104,71750;156,85320;109,51270;81,47162
-360;-0,1291837;293,916386670221;-37,9692088269967;0,0149287;410,03230;306,01440;100,68800;131,82560;76,83932;105,21830;159,69090;111,52060;82,78391
-355;-0,1276618;294,672707329689;-37,6184455824357;0,01430511;410,04100;306,00970;101,20970;131,80630;76,85165;104,88270;160,76010;112,28690;81,44911
-350;-0,1270975;295,407868197019;-37,5455976359984;0,01366329;410,05110;306,00620;102,25870;131,78650;76,83559;104,38500;159,73460;111,58200;81,13261
-345;-0,124028;296,089180338824;-36,7233472956201;0,01303971;410,06180;306,00430;103,47590;131,76800;76,79093;104,37790;156,41190;109,26390;81,45662
-340;-0,1209157;296,684328815267;-35,8738078802138;0,01243448;410,07200;306,00450;104,52610;131,75220;76,72002;104,37870;150,73210;105,29160;82,12452
-335;-0,1161448;297,126565068363;-34,5097001435484;0,01186591;410,08050;306,00680;105,03290;131,74000;76,62755;104,21620;142,78480;99,72952;80,47192
-330;-0,1111002;297,879243025982;-33,0944468643572;0,01129746;410,08650;306,01120;104,70010;131,73200;76,52016;103,21830;132,80330;92,74278;79,96162
-325;-0,1065003;297,892349290556;-31,7256096540111;0,01076549;410,08900;306,01760;103,14650;131,72840;76,40591;102,71400;121,14620;84,58425;80,12981
-320;-0,1013018;297,580918472131;-30,1454770637127;0,01027042;410,08730;306,02550;102,46270;131,72900;76,29345;102,38200;108,26830;75,57381;79,96712
-315;-0,09638546;297,720257785451;-28,6959056550235;0,009775162;410,08130;306,03410;101,09180;131,73350;76,19138;103,71530;94,68376;66,07243;79,30341
-310;-0,09323902;297,973657418148;-27,7827727635812;0,009316623;410,07110;306,04280;101,73900;131,74140;76,10733;101,21650;80,92509;56,45330;79,97452
-305;-0,09114424;298,007538366936;-27,1616718004221;0,008858144;410,05730;306,05060;101,23200;131,75220;76,04738;101,71760;67,50227;47,07326;80,13222
-300;-0,08914351;297,728023943488;-26,5405227435022;0,008417964;410,04100;306,05650;101,60380;131,76570;76,01543;103,05010;54,86570;38,24691;80,46452
-295;-0,08670674;297,368315696025;-25,7838349829045;0,007977784;410,02360;306,05990;101,97220;131,78150;76,01292;102,21640;43,37693;30,22627;81,95032
-290;-0,07984099;297,370492630053;-23,7423543335563;0,007574439;410,00680;306,06020;102,12850;131,79970;76,03869;102,71640;33,28951;23,18758;80,96732
-285;-0,07472802;297,773389233936;-22,2520162658336;0,007207572;409,99240;306,05680;100,60100;131,82040;76,08910;102,05100;24,74148;17,22618;80,79172
-280;-0,07170128;298,176287415762;-21,3796212817033;0,006859064;409,98210;306,04990;100,99160;131,84380;76,15842;101,21820;17,75936;12,35948;81,78352
-275;-0,0698972;298,237626547007;-20,8459763667488;0,006492317;409,97730;306,03980;101,48830;131,87010;76,23923;100,22030;12,27233;8,536987;82,95172
-270;-0,06679351;297,944731072879;-19,9007747986654;0,006162226;409,97920;306,02720;105,07900;131,89950;76,32317;100,04730;8,133848;5,655558;82,95122
-265;-0,06022702;296,714173367472;-17,8702108102096;0,005868793;409,98820;306,01320;97,71986;131,93200;76,40157;99,88744;5,147647;3,577574;83,28241
-260;-0,05296797;296,037560887432;-15,6805089540656;0,005593657;410,00410;305,99900;98,59607;131,96730;76,46614;98,71605;3,094378;2,149587;84,10632
-255;-0,04918027;295,599183354912;-14,5376474685486;0,005355179;410,02600;305,98610;97,01916;132,00490;76,50966;98,05344;1,755673;1,219076;84,27782
-250;-0,04764125;295,144568001333;-14,0610554259028;0,005116761;410,05220;305,97600;99,45326;132,04370;76,52649;98,88824;0,9330433;0,6475938;84,43901
-245;-0,04729924;294,567696944135;-13,932829350652;0,004878342;410,08050;305,96990;97,03346;132,08230;76,51299;98,05664;0,4601561;0,3192516;85,60622
-240;-0,04764125;293,802496557731;-13,9971178124572;0,004639983;410,10820;305,96890;97,87716;132,11900;76,46772;97,38584;0,2081976;0,1443947;85,11272
-235;-0,0439305;292,739455730555;-12,8601903164944;0,004419923;410,13240;305,97370;94,57936;132,15150;76,39157;97,38804;0,08519299;0,05906923;85,60132
-230;-0,03987774;291,794101524839;-11,63609032065;0,004218161;410,15010;305,98430;97,18796;132,17780;76,28756;96,05704;0,030961;0,02146447;85,44441
-225;-0,03489302;290,353410793031;-10,131308887005;0,004053116;410,15910;306,00020;96,53586;132,19580;76,16057;96,38583;0,009760859;0,006768686;85,77042
-220;-0,03048971;289,326849136283;-8,8214932180784;0,003888011;410,15740;306,02040;96,36366;132,20350;76,01691;97,05954;0,002586424;0,001796138;85,76181
-215;-0,02725777;288,988345706434;-7,87717834311409;0,003759682;410,14400;306,04310;92,40196;132,19980;75,86370;96,38904;0,000550858;0,0003847299;85,45381
-210;-0,02563325;288,584729748561;-7,39736462675288;0,003631234;410,11940;306,06630;93,61896;132,18420;75,70832;94,89433;0,00008803542;0,000062726;85,27121
-205;-0,025334;287,727714690255;-7,28929290619023;0,003502905;410,08470;306,08780;92,25686;132,15730;75,55775;94,55605;0,000009343495;0,000006564141;86,76282
-200;-0,026018;285,730822578153;-7,43414610792679;0,003374517;410,04250;306,10490;92,73546;132,12040;75,41802;94,22545;0,0000004917842;-0,000001382853;86,26762
-195;-0,02447898;283,736067797981;-6,94557075199667;0,003246188;409,99640;306,11580;94,50286;132,07610;75,29380;94,22624;0,00000;-0,000003544006;87,26552
-190;-0,02329052;281,950143331676;-6,56676477709823;0,003136039;409,95080;306,11830;91,90866;132,02740;75,18806;93,39095;0,00000;-0,000005184753;85,93121
-185;-0,02235;280,924056607553;-6,27865394601986;0,003026068;409,91050;306,11170;91,92807;131,97800;75,10200;92,56044;0,00000;-0,000006458888;84,77951
-180;-0,02081098;279,827464681977;-5,82348483775795;0,002915978;409,87990;306,09550;88,14446;131,93140;75,03513;90,56154;0,00000;-0,00000719811;85,61232
-175;-0,0182545;278,868245120779;-5,09060022609334;0,002824306;409,86350;306,07050;87,76676;131,89120;74,98545;90,39194;0,00000;-0,000007272039;85,76231
-170;-0,01522776;278,451333530977;-4,24018968197739;0,002750933;409,86420;306,03830;88,49956;131,86000;74,94987;90,90044;0,00000;-0,000006605482;85,44291
-165;-0,01509951;278,492845738335;-4,20510463467079;0,00267756;409,88370;306,00150;84,54446;131,83960;74,92465;90,23194;0,00000;-0,000005191773;85,44212
-160;-0,01846825;278,743897673603;-5,14791261256639;0,002585888;409,92200;305,96350;87,65106;131,83070;74,90588;89,73004;0,00000;-0,000003100418;86,10052
-155;-0,02111024;279,033008702234;-5,89045321127607;0,002475858;409,97700;305,92800;84,71516;131,83300;74,89003;89,89474;0,00000;-0,0000004776906;85,62752
-150;-0,021837;278,160554770714;-6,07419143949003;0,002365768;410,04480;305,89890;85,74736;131,84520;74,87432;89,06344;0,00000;0,000002460622;84,95281
-145;-0,01936601;276,219949733474;-5,34927955389292;0,002274036;410,11980;305,87990;84,50507;131,86490;74,85705;89,06605;0,00000;0,000005444349;86,61532
-140;-0,01710023;273,707330007368;-4,68045939282253;0,002182364;410,19490;305,87400;84,05147;131,88940;74,83777;89,90074;0,00000;0,000008171199;86,94942
-135;-0,01599727;270,962353932777;-4,33465770821279;0,002108991;410,26240;305,88300;86,61806;131,91560;74,81729;89,39903;0,00000;0,00001033459;84,79121
-130;-0,01769874;270,125295737349;-4,7808779204213;0,002017319;410,31470;305,90760;87,31196;131,94040;74,79751;88,06294;0,00000;0,00001165476;85,45412
-125;-0,01889576;270,811874562579;-5,11719571317827;0,001925647;410,34470;305,94690;87,29476;131,96100;74,78116;88,39645;0,00000;0,00001191026;85,77812
-120;-0,02025523;273,161074230522;-5,53293946175875;0,001815557;410,34720;305,99820;88,48486;131,97530;74,77142;88,39814;0,00000;0,00001096662;86,43671
-115;-0,02043478;276,171280410625;-5,6434990447552;0,001723886;410,31910;306,05760;82,10927;131,98190;74,77148;88,06474;0,00000;0,000008799102;86,10772
-110;-0,02106749;278,314605437692;-5,86338943285331;0,001613915;410,26000;306,11970;84,56366;131,98040;74,78405;88,72664;0,00000;0,000005506309;85,61032
-105;-0,0220935;278,457681612226;-6,15210509090162;0,001503825;410,17290;306,17850;86,45827;131,97140;74,81106;88,56434;0,00000;0,000001312617;85,77782
-100;-0,02222175;276,883442029804;-6,15283540337078;0,001393735;410,06370;306,22750;89,01316;131,95630;74,85326;87,39984;0,00000;-0,000003442139;85,11371
-95;-0,02072548;274,366501803952;-5,68637821080244;0,001283765;409,94160;306,26080;86,73566;131,93710;74,91010;88,73134;0,00000;-0,000008325889;85,94171
-90;-0,02047753;272,324610571807;-5,57653523890291;0,001192093;409,81750;306,27330;89,35487;131,91620;74,97968;87,73284;0,00000;-0,0000128494;86,10202
-85;-0,02085373;271,596806065874;-5,66380768571537;0,001082003;409,70410;306,26150;87,12267;131,89630;75,05899;88,06314;0,00000;-0,00001651078;83,95921
-80;-0,02187975;272,241589951544;-5,95657746261322;0,0009719729;409,61410;306,22440;88,13667;131,87970;75,14413;87,72874;0,00000;-0,00001884585;84,45041
-75;-0,022008;274,000337796605;-6,03019935282335;0,0008618832;409,55910;306,16300;88,61906;131,86840;75,23080;88,72624;0,00000;-0,00001947968;84,29621
-70;-0,02213625;275,590394149618;-6,10053835505943;0,0007519126;409,54840;306,08130;88,08426;131,86370;75,31477;89,89413;0,00000;-0,00001817423;85,78162
-65;-0,02303401;276,450544675266;-6,36776578564685;0,0006418228;409,58770;305,98550;87,06556;131,86620;75,39243;90,55814;0,00000;-0,00001486677;84,96172
-60;-0,02375222;277,057256526244;-6,58072602201089;0,0005134344;409,67810;305,88410;85,14447;131,87590;75,46121;89,73144;0,00000;-0,000009694108;85,28501
-55;-0,02358977;277,934981606211;-6,55642278317062;0,0004034638;409,81580;305,78690;87,23186;131,89200;75,51990;91,23054;0,00000;-0,000002998814;85,45012
-50;-0,02115299;278,882108420865;-5,89919005818659;0,0002934337;409,99160;305,70430;92,41206;131,91330;75,56885;92,22854;0,00000;0,00000468513;86,09352
-45;-0,01795525;281,020255208583;-5,04578762868443;0,0002016425;410,19170;305,64630;91,85936;131,93800;75,60995;93,05874;0,00000;0,0000126678;87,43382
-40;-0,01655303;284,340745395439;-4,70669991709683;0,0001283288;410,39810;305,62120;93,57076;131,96460;75,64646;94,55145;0,00000;0,00002015845;87,26362
