timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,00000;746,040721773607;0,00000;0,005098522;107,19850;117,01800;134,97080;139,95520;99,82657;316,92030;166,92800;22,45941;290,78380
-495;0,00000;730,040662298382;0,00000;0,005098522;110,27980;116,75170;136,31220;140,83240;99,97062;317,26320;167,24390;22,82232;290,79210
-490;0,00000;726,174021794703;0,00000;0,005098522;114,68180;117,06370;135,99320;140,98070;100,11400;317,60180;167,33490;22,81062;289,79840
-485;0,00000;728,593148667127;0,00000;0,005098522;114,80190;116,63830;137,49050;140,83380;99,98745;319,58390;167,46200;22,73191;288,46290
-480;0,00000;733,445319590785;0,00000;0,005098522;122,18970;119,13370;139,16860;140,89990;99,99585;320,07830;167,10130;22,74585;287,13090
-475;0,00000;738,014006319216;0,00000;0,005098522;121,16960;116,25020;138,01640;141,18710;100,34220;319,75940;167,15670;23,05002;285,63960
-470;0,00000;741,101956135855;0,00000;0,005098522;127,04880;117,14280;139,02500;140,46790;100,44510;319,42900;167,31540;23,48634;284,80810
-465;0,00000;742,123689811336;0,00000;0,005098522;127,20980;117,27030;138,85170;141,04930;100,50600;319,76770;168,10080;23,19836;282,64500
-460;0,00000;741,095729216875;0,00000;0,005098522;128,77040;118,57930;139,35420;140,82800;100,41110;320,58900;167,34110;22,97440;281,97830
-455;-0,0001282518;738,339698274151;-0,0946933628672783;0,005098522;131,81470;119,17050;139,69720;141,19690;100,81040;320,11210;167,60270;23,47973;282,65020
-450;0,0003420047;734,394185546905;0,251166250483942;0,005098522;129,53670;117,14350;138,53120;141,26240;100,87140;322,26640;168,29590;23,48142;281,48460
-445;0,00008550117;729,852537818193;0,0624032464232681;0,005098522;127,15350;116,52920;136,69480;141,48170;100,90180;322,43700;167,93510;23,08034;281,81350
-440;-0,001068765;725,265152447636;-0,775137745045255;0,005098522;131,99530;116,85020;137,37420;141,04880;100,85790;323,09410;166,78460;23,31918;283,47820
-435;-0,002727487;721,124761649094;-1,96685866184749;0,005080104;129,90290;118,28690;136,69300;141,33160;100,95380;324,09230;167,96940;23,18341;283,97840
-430;-0,003539748;717,803704812901;-2,540844546232;0,005061805;131,79010;118,60250;136,87080;140,68860;100,81640;325,57360;167,80820;22,50734;283,14180
-425;-0,003454247;715,549652088486;-2,47168551521553;0,005043447;130,05460;116,24170;136,53620;141,32360;100,58910;324,73880;167,28680;23,20749;285,97470
-420;-0,004993268;714,485284770807;-3,56761672020959;0,005025148;130,43150;117,70060;136,86120;141,03900;100,90360;326,07350;167,97470;22,95545;285,63600
-415;-0,006951245;714,616102989356;-4,96747164699419;0,004988432;132,06560;116,83400;135,87720;141,24730;100,66720;327,88830;167,38510;23,03648;285,80750
-410;-0,009336728;715,84881886453;-6,68368533571318;0,004933476;129,41350;117,54640;135,03170;140,82500;100,84140;328,88590;167,16150;23,07439;286,46780
-405;-0,009644532;718,010584974306;-6,92487583386273;0,0048967;130,90190;115,17200;134,21590;140,96360;101,19380;329,56080;166,96380;23,32475;286,80760
-400;-0,008909222;720,874650460692;-6,42243205229063;0,004841805;133,86750;115,76400;134,05070;140,47240;101,02150;330,37930;167,34990;23,47057;286,14520
-395;-0,009217026;724,183307391376;-6,67481629501057;0,004805028;133,21580;116,32350;131,88330;140,82530;101,17250;329,89150;167,21820;23,88984;286,64840
-390;-0,009849735;727,671009771125;-7,16736603644342;0,004750013;135,07260;114,77860;130,06910;141,03210;100,99460;332,03960;167,18620;23,35376;285,30870
-385;-0,011004;731,08408746058;-8,04484938423763;0,004695058;135,91440;114,26730;128,57300;140,54600;101,23670;332,54220;166,91610;23,57015;283,81290
-380;-0,01203001;734,198131138963;-8,83241385834456;0,004639983;141,02490;116,14170;128,57600;140,96370;101,40730;333,54580;167,04450;23,12116;282,47900
-375;-0,01300473;736,830899523828;-9,5822851833649;0,004566669;139,71720;115,79230;126,41460;140,33870;101,13000;332,37220;167,14270;23,34686;283,15090
-370;-0,01326978;738,851305259275;-9,80439532103447;0,004511595;143,42140;114,37950;126,42750;140,96510;101,39380;332,55170;166,78720;23,43695;284,31350
-365;-0,01232072;740,184118526141;-9,11960017663496;0,004438221;146,43860;113,22740;125,10680;140,40860;101,48000;331,22610;167,27930;22,94696;283,47840
-360;-0,008490266;740,810560564062;-6,28967889449297;0,004401624;143,65920;113,96930;124,25830;140,61040;101,34260;332,70910;167,01380;23,39857;283,64820
-355;-0,00652374;740,76510115733;-4,83255851717063;0,004364848;140,24830;112,10470;122,59220;140,68200;101,33600;332,21360;166,45700;23,13393;283,47660
-350;-0,005720028;740,128917533369;-4,23355815180166;0,00434655;135,63550;114,18600;121,90890;140,40220;101,35720;331,88050;167,67260;23,30395;283,64590
-345;-0,008951972;739,020601762199;-6,61569177966075;0,004291475;133,69740;113,50090;121,57010;140,33080;101,11440;331,37380;167,25160;23,73293;286,31200
-340;-0,01177351;737,584799487566;-8,68396250678848;0,004236579;133,24490;113,46140;120,57170;140,19510;101,40730;331,71620;167,05050;23,17196;284,14540
-335;-0,014501;737,047359380095;-10,6879225584243;0,004163146;132,28470;114,29690;120,73480;140,33740;101,30020;333,37070;167,35030;23,26102;285,30780
-330;-0,01527051;738,581833833264;-11,2785205993068;0,004089832;131,86490;113,62810;120,40620;140,61440;100,92500;334,35300;167,28490;22,99807;285,14230
-325;-0,01424449;741,251647938867;-10,5587553070231;0,004016399;129,95200;114,37640;118,56350;140,33760;101,39980;333,04320;167,18860;23,16847;285,30450
-320;-0,009593231;742,152380576661;-7,11963923332709;0,003961444;135,51400;114,75840;119,24290;140,61570;101,34950;335,03120;167,25420;23,33909;285,47040
-315;-0,005549026;741,334265362044;-4,11368299469182;0,003943086;134,58480;115,93840;120,06620;139,70980;101,80760;334,53980;166,88900;23,38221;284,97910
-310;-0,003454247;737,519836940709;-2,54757584672594;0,003924727;140,02090;113,75550;118,75990;140,40330;101,35530;335,52360;167,41340;23,19680;283,80560
-305;-0,006609241;734,868113718301;-4,85692000413254;0,003888071;138,27730;114,43500;119,57990;140,33900;101,48300;335,36470;166,95280;23,43582;284,30970
-300;-0,01228652;733,281966789503;-9,00948197719966;0,003833055;137,86280;114,78060;119,25370;140,19890;101,37020;334,69640;167,31380;23,09176;283,97650
-295;-0,01684373;733,875972754858;-12,36120888341;0,003741384;139,62010;114,21370;117,75520;140,13000;101,45450;335,19550;167,02600;23,56212;286,13990
-290;-0,01902401;733,977524033314;-13,9631959611844;0,003649712;137,20040;111,79980;117,09440;140,68290;101,26460;334,53070;167,44560;23,24959;284,30910
-285;-0,0182545;733,322643096026;-13,3864380409091;0,00355792;137,83260;114,55670;117,91800;140,20250;100,96740;333,69130;166,85010;23,30600;283,64740
-280;-0,0147575;730,340337362473;-10,7779988134656;0,003484547;135,85860;114,22570;118,24840;140,05840;101,38600;332,04710;167,37510;23,42476;283,31340
-275;-0,01036274;729,477921154661;-7,5593911961256;0,003429472;136,88120;113,71760;118,74250;140,61260;101,22920;332,04390;167,47280;23,13400;282,31340
-270;-0,007464252;728,719776519028;-5,43934806819241;0,003392875;137,61780;114,54090;117,41880;140,47830;101,32360;329,39950;167,23770;23,52197;282,15140
-265;-0,009088774;730,378798418162;-6,63824812102794;0,003356278;139,81690;112,84420;117,59180;140,61700;101,44600;328,74130;167,86650;23,04282;279,98290
