timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,00000;9,96370154522439;0,00000;0,005868778;0,00000;0,00000;31,61664;0,00000;0,00000;4,797225;0,00000;0,00000;24,92927
-495;0,00000;9,72603382169889;0,00000;0,005868778;0,00000;0,00000;31,10094;0,00000;0,00000;5,963825;0,00000;0,00000;24,93527
-490;0,00000;9,66712306094172;0,00000;0,005868778;0,00000;0,00000;31,09944;0,00000;0,00000;5,962125;0,00000;0,00000;26,26787
-485;0,00000;9,70217654664742;0,00000;0,005868778;0,00000;0,00000;28,68324;0,00000;0,00000;5,625625;0,00000;0,00000;26,25827
-480;0,00000;9,77456744637071;0,00000;0,005868778;0,00000;0,00000;31,21374;0,00000;0,00000;8,286225;0,00000;0,00000;25,10407
-475;0,00000;9,84454850618996;0,00000;0,005868778;0,00000;0,00000;28,53634;0,00000;0,00000;7,622625;0,00000;0,00000;24,59807
-470;0,00000;9,89377285391115;0,00000;0,005868778;0,00000;0,00000;29,70193;0,00000;0,00000;7,454025;0,00000;0,00000;25,58267
-465;0,00000;9,91332957388097;0,00000;0,005868778;0,00000;0,00000;32,44794;0,00000;0,00000;5,955625;0,00000;0,00000;25,10877
-460;0,00000;9,90299519138008;0,00000;0,005868778;0,00000;0,00000;30,75604;0,00000;0,00000;7,455025;0,00000;0,00000;26,08437
-455;0,00000;9,86730465459523;0,00000;0,005868778;0,00000;0,00000;32,43144;0,00000;0,00000;7,613425;0,00000;0,00000;25,27237
-450;0,00000;9,81410806624809;0,00000;0,005868778;0,00000;0,00000;32,28164;0,00000;0,00000;8,120625;0,00000;0,00000;25,42807
-445;0,00000;9,75217893996388;0,00000;0,005868778;0,00000;0,00000;34,48724;0,00000;0,00000;8,785425;0,00000;0,00000;24,43557
-440;-0,0003847553;9,68983688884595;-0,00372821555393106;0,005868778;0,00000;0,00000;34,48964;0,00000;0,00000;8,452625;0,00000;0,00000;23,78087
-435;0,001154266;9,63457470330131;0,0111208592579184;0,005868778;0,00000;0,00000;33,28794;0,00000;0,00000;8,447625;0,00000;0,00000;24,44667
-430;-0,0002137528;9,59215317931476;-0,00205035011315858;0,005868778;0,00000;0,00000;31,89014;0,00000;0,00000;9,614125;0,00000;0,00000;23,11197
-425;-0,002821539;9,56646061285992;-0,0269921369557593;0,005868778;0,00000;0,00000;35,16704;0,00000;0,00000;9,613725;0,00000;0,00000;23,43977
-420;-0,006857194;9,5594673415684;-0,0655511177961111;0,005813763;0,00000;0,00000;34,79974;0,00000;0,00000;9,114625;0,00000;0,00000;22,79227
-415;-0,01015754;9,57130435654592;-0,0972208938347534;0,005777091;0,00000;0,00000;38,07964;0,00000;0,00000;8,617126;0,00000;0,00000;22,78777
-410;-0,009892485;9,60050913345176;-0,0949728936503971;0,005722076;0,00000;0,00000;38,05264;0,00000;0,00000;8,943624;0,00000;0,00000;23,61277
-405;-0,006822994;9,64429952491076;-0,0658029909622176;0,005685389;0,00000;0,00000;39,43384;0,00000;0,00000;10,61112;0,00000;0,00000;22,45367
